tRNAI	4280	4280	0.011
tRNAI	4281	4281	0.011
tRNAI	4282	4282	0.012
tRNAI	4283	4283	0.012
tRNAI	4284	4284	0.012
tRNAI	4285	4285	0.012
tRNAI	4286	4286	0.013
tRNAI	4287	4287	0.013
tRNAI	4288	4288	0.013
tRNAI	4289	4289	0.013
tRNAI	4290	4290	0.013
tRNAI	4291	4291	0.013
tRNAI	4292	4292	0.013
tRNAI	4293	4293	0.013
tRNAI	4294	4294	0.013
tRNAI	4295	4295	0.013
tRNAI	4296	4296	0.013
tRNAI	4297	4297	0.013
tRNAI	4298	4298	0.013
tRNAI	4299	4299	0.013
tRNAI	4300	4300	0.013
tRNAI	4301	4301	0.013
tRNAI	4302	4302	0.014
tRNAI	4303	4303	0.014
tRNAI	4304	4304	0.014
tRNAI	4305	4305	0.014
tRNAI	4306	4306	0.014
tRNAI	4307	4307	0.014
tRNAI	4308	4308	0.014
tRNAI	4309	4309	0.014
tRNAI	4310	4310	0.014
tRNAI	4311	4311	0.014
tRNAI	4312	4312	0.015
tRNAI	4313	4313	0.015
tRNAI	4314	4314	0.015
tRNAI	4315	4315	0.015
tRNAI	4316	4316	0.015
tRNAI	4317	4317	0.015
tRNAI	4318	4318	0.015
tRNAI	4319	4319	0.015
tRNAI	4320	4320	0.015
tRNAI	4321	4321	0.014
tRNAI	4322	4322	0.014
tRNAI	4323	4323	0.015
tRNAI	4324	4324	0.016
tRNAI	4325	4325	0.015
tRNAI	4326	4326	0.016
tRNAI	4327	4327	0.016
tRNAI	4328	4328	0.016
tRNAI	4329	4329	0.016
tRNAI	4330	4330	0.016
tRNAI	4331	4331	0.016
tRNAQ	4332	4332	0.016
tRNAQ	4333	4333	0.016
tRNAQ	4334	4334	0.016
tRNAQ	4335	4335	0.016
tRNAQ	4336	4336	0.018
tRNAQ	4337	4337	0.018
tRNAQ	4338	4338	0.018
tRNAQ	4339	4339	0.018
tRNAQ	4340	4340	0.018
tRNAQ	4341	4341	0.018
tRNAQ	4342	4342	0.018
tRNAQ	4343	4343	0.018
tRNAQ	4344	4344	0.018
tRNAQ	4345	4345	0.018
tRNAQ	4346	4346	0.018
tRNAQ	4347	4347	0.018
tRNAQ	4348	4348	0.018
tRNAQ	4349	4349	0.019
tRNAQ	4350	4350	0.019
tRNAQ	4351	4351	0.019
tRNAQ	4352	4352	0.019
tRNAQ	4353	4353	0.019
tRNAQ	4354	4354	0.019
tRNAQ	4355	4355	0.02
tRNAQ	4356	4356	0.02
tRNAQ	4357	4357	0.021
tRNAQ	4358	4358	0.021
tRNAQ	4359	4359	0.02
tRNAQ	4360	4360	0.021
tRNAQ	4361	4361	0.02
tRNAQ	4362	4362	0.021
tRNAQ	4363	4363	0.021
tRNAQ	4364	4364	0.022
tRNAQ	4365	4365	0.022
tRNAQ	4366	4366	0.021
tRNAQ	4367	4367	0.021
tRNAQ	4368	4368	0.021
tRNAQ	4369	4369	0.021
tRNAQ	4370	4370	0.022
tRNAQ	4371	4371	0.022
tRNAQ	4372	4372	0.022
tRNAQ	4373	4373	0.022
tRNAQ	4374	4374	0.022
tRNAQ	4375	4375	0.022
tRNAQ	4376	4376	0.022
tRNAQ	4377	4377	0.022
tRNAQ	4378	4378	0.022
tRNAQ	4379	4379	0.022
tRNAQ	4380	4380	0.022
tRNAQ	4381	4381	0.022
tRNAQ	4382	4382	0.022
tRNAQ	4383	4383	0.022
tRNAQ	4384	4384	0.023
tRNAQ	4385	4385	0.023
tRNAQ	4386	4386	0.023
tRNAQ	4387	4387	0.024
tRNAQ	4388	4388	0.024
tRNAQ	4389	4389	0.024
tRNAQ	4390	4390	0.024
tRNAQ	4391	4391	0.024
tRNAQ	4392	4392	0.024
tRNAQ	4393	4393	0.024
tRNAQ	4394	4394	0.024
tRNAQ	4395	4395	0.024
tRNAQ	4396	4396	0.025
tRNAQ	4397	4397	0.025
tRNAQ	4398	4398	0.025
tRNAQ	4399	4399	0.025
tRNAQ	4400	4400	0.025
tRNAQ	4401	4401	0.025
tRNAM	4402	4402	0.025
tRNAM	4403	4403	0.026
tRNAM	4404	4404	0.027
tRNAM	4405	4405	0.028
tRNAM	4406	4406	0.05
tRNAM	4407	4407	0.053
tRNAM	4408	4408	0.053
tRNAM	4409	4409	0.053
tRNAM	4410	4410	0.052
tRNAM	4411	4411	0.053
tRNAM	4412	4412	0.053
tRNAM	4413	4413	0.054
tRNAM	4414	4414	0.053
tRNAM	4415	4415	0.053
tRNAM	4416	4416	0.054
tRNAM	4417	4417	0.053
tRNAM	4418	4418	0.053
tRNAM	4419	4419	0.054
tRNAM	4420	4420	0.054
tRNAM	4421	4421	0.054
tRNAM	4422	4422	0.055
tRNAM	4423	4423	0.055
tRNAM	4424	4424	0.054
tRNAM	4425	4425	0.056
tRNAM	4426	4426	0.055
tRNAM	4427	4427	0.056
tRNAM	4428	4428	0.056
tRNAM	4429	4429	0.056
tRNAM	4430	4430	0.056
tRNAM	4431	4431	0.057
tRNAM	4432	4432	0.057
tRNAM	4433	4433	0.056
tRNAM	4434	4434	0.056
tRNAM	4435	4435	0.056
tRNAM	4436	4436	0.057
tRNAM	4437	4437	0.058
tRNAM	4438	4438	0.059
tRNAM	4439	4439	0.056
tRNAM	4440	4440	0.06
tRNAM	4441	4441	0.064
tRNAM	4442	4442	0.065
tRNAM	4443	4443	0.064
tRNAM	4444	4444	0.065
tRNAM	4445	4445	0.066
tRNAM	4446	4446	0.065
tRNAM	4447	4447	0.066
tRNAM	4448	4448	0.067
tRNAM	4449	4449	0.068
tRNAM	4450	4450	0.068
tRNAM	4451	4451	0.067
tRNAM	4452	4452	0.068
tRNAM	4453	4453	0.064
tRNAM	4454	4454	0.068
tRNAM	4455	4455	0.064
tRNAM	4456	4456	0.064
tRNAM	4457	4457	0.065
tRNAM	4458	4458	0.059
tRNAM	4459	4459	0.069
tRNAM	4460	4460	0.07
tRNAM	4461	4461	0.071
tRNAM	4462	4462	0.072
tRNAM	4463	4463	0.07
tRNAM	4464	4464	0.072
tRNAM	4465	4465	0.073
tRNAM	4466	4466	0.074
tRNAM	4467	4467	0.081
tRNAM	4468	4468	0.083
tRNAM	4469	4469	0.076
ND2	4470	4470	0.078
ND2	4471	4471	0.115
ND2	4472	4472	0.117
ND2	4473	4473	0.139
ND2	4474	4474	0.623
ND2	4475	4475	0.695
ND2	4476	4476	0.719
ND2	4477	4477	0.736
ND2	4478	4478	0.738
ND2	4479	4479	0.738
ND2	4480	4480	0.771
ND2	4481	4481	0.771
ND2	4482	4482	0.772
ND2	4483	4483	0.801
ND2	4484	4484	0.809
ND2	4485	4485	0.831
ND2	4486	4486	0.818
ND2	4487	4487	0.817
ND2	4488	4488	0.831
ND2	4489	4489	0.864
ND2	4490	4490	0.883
ND2	4491	4491	0.904
ND2	4492	4492	0.949
ND2	4493	4493	0.988
ND2	4494	4494	1.005
ND2	4495	4495	1.066
ND2	4496	4496	1.085
ND2	4497	4497	1.084
ND2	4498	4498	1.069
ND2	4499	4499	1.136
ND2	4500	4500	1.126
ND2	4501	4501	1.147
ND2	4502	4502	1.157
ND2	4503	4503	1.165
ND2	4504	4504	1.197
ND2	4505	4505	1.221
ND2	4506	4506	1.185
ND2	4507	4507	1.215
ND2	4508	4508	1.242
ND2	4509	4509	1.257
ND2	4510	4510	1.276
ND2	4511	4511	1.296
ND2	4512	4512	1.263
ND2	4513	4513	1.299
ND2	4514	4514	1.292
ND2	4515	4515	1.301
ND2	4516	4516	1.296
ND2	4517	4517	1.305
ND2	4518	4518	1.291
ND2	4519	4519	1.305
ND2	4520	4520	1.284
ND2	4521	4521	1.311
ND2	4522	4522	1.314
ND2	4523	4523	1.333
ND2	4524	4524	1.295
ND2	4525	4525	1.32
ND2	4526	4526	1.344
ND2	4527	4527	1.315
ND2	4528	4528	1.304
ND2	4529	4529	1.332
ND2	4530	4530	1.33
ND2	4531	4531	1.33
ND2	4532	4532	1.342
ND2	4533	4533	1.335
ND2	4534	4534	1.356
ND2	4535	4535	1.355
ND2	4536	4536	1.353
ND2	4537	4537	1.345
ND2	4538	4538	1.353
ND2	4539	4539	1.37
ND2	4540	4540	1.371
ND2	4541	4541	1.366
ND2	4542	4542	1.383
ND2	4543	4543	1.37
ND2	4544	4544	1.391
ND2	4545	4545	1.39
ND2	4546	4546	1.374
ND2	4547	4547	1.279
ND2	4548	4548	1.285
ND2	4549	4549	1.287
ND2	4550	4550	1.293
ND2	4551	4551	1.293
ND2	4552	4552	1.302
ND2	4553	4553	1.301
ND2	4554	4554	1.296
ND2	4555	4555	1.381
ND2	4556	4556	1.4
ND2	4557	4557	1.416
ND2	4558	4558	1.413
ND2	4559	4559	1.41
ND2	4560	4560	1.427
ND2	4561	4561	1.434
ND2	4562	4562	1.437
ND2	4563	4563	1.449
ND2	4564	4564	1.45
ND2	4565	4565	1.463
ND2	4566	4566	1.453
ND2	4567	4567	1.46
ND2	4568	4568	1.465
ND2	4569	4569	1.468
ND2	4570	4570	1.459
ND2	4571	4571	1.471
ND2	4572	4572	1.458
ND2	4573	4573	1.495
ND2	4574	4574	1.491
ND2	4575	4575	1.492
ND2	4576	4576	1.5
ND2	4577	4577	1.515
ND2	4578	4578	1.501
ND2	4579	4579	1.519
ND2	4580	4580	1.525
ND2	4581	4581	1.531
ND2	4582	4582	1.538
ND2	4583	4583	1.533
ND2	4584	4584	1.533
ND2	4585	4585	1.544
ND2	4586	4586	1.529
ND2	4587	4587	1.53
ND2	4588	4588	1.532
ND2	4589	4589	1.531
ND2	4590	4590	1.522
ND2	4591	4591	1.54
ND2	4592	4592	1.536
ND2	4593	4593	1.535
ND2	4594	4594	1.528
ND2	4595	4595	1.544
ND2	4596	4596	1.542
ND2	4597	4597	1.532
ND2	4598	4598	1.527
ND2	4599	4599	1.529
ND2	4600	4600	1.521
ND2	4601	4601	1.527
ND2	4602	4602	1.512
ND2	4603	4603	1.477
ND2	4604	4604	1.361
ND2	4605	4605	1.317
ND2	4606	4606	1.302
ND2	4607	4607	1.31
ND2	4608	4608	1.317
ND2	4609	4609	1.369
ND2	4610	4610	1.347
ND2	4611	4611	1.333
ND2	4612	4612	1.364
ND2	4613	4613	1.545
ND2	4614	4614	1.56
ND2	4615	4615	1.516
ND2	4616	4616	1.507
ND2	4617	4617	1.516
ND2	4618	4618	1.512
ND2	4619	4619	1.513
ND2	4620	4620	1.494
ND2	4621	4621	1.46
ND2	4622	4622	1.462
ND2	4623	4623	1.456
ND2	4624	4624	1.45
ND2	4625	4625	1.437
ND2	4626	4626	1.425
ND2	4627	4627	1.409
ND2	4628	4628	1.415
ND2	4629	4629	1.381
ND2	4630	4630	1.409
ND2	4631	4631	1.409
ND2	4632	4632	1.401
ND2	4633	4633	1.395
ND2	4634	4634	1.394
ND2	4635	4635	1.393
ND2	4636	4636	1.394
ND2	4637	4637	1.381
ND2	4638	4638	1.378
ND2	4639	4639	1.368
ND2	4640	4640	1.377
ND2	4641	4641	1.372
ND2	4642	4642	1.368
ND2	4643	4643	1.368
ND2	4644	4644	1.362
ND2	4645	4645	1.34
ND2	4646	4646	1.371
ND2	4647	4647	1.386
ND2	4648	4648	1.387
ND2	4649	4649	1.382
ND2	4650	4650	1.383
ND2	4651	4651	1.352
ND2	4652	4652	1.35
ND2	4653	4653	1.351
ND2	4654	4654	1.35
ND2	4655	4655	1.347
ND2	4656	4656	1.353
ND2	4657	4657	1.346
ND2	4658	4658	1.343
ND2	4659	4659	1.335
ND2	4660	4660	1.33
ND2	4661	4661	1.336
ND2	4662	4662	1.343
ND2	4663	4663	1.342
ND2	4664	4664	1.33
ND2	4665	4665	1.338
ND2	4666	4666	1.329
ND2	4667	4667	1.342
ND2	4668	4668	1.34
ND2	4669	4669	1.351
ND2	4670	4670	1.339
ND2	4671	4671	1.347
ND2	4672	4672	1.344
ND2	4673	4673	1.33
ND2	4674	4674	1.252
ND2	4675	4675	1.349
ND2	4676	4676	1.357
ND2	4677	4677	1.344
ND2	4678	4678	1.352
ND2	4679	4679	1.331
ND2	4680	4680	1.326
ND2	4681	4681	1.324
ND2	4682	4682	1.324
ND2	4683	4683	1.307
ND2	4684	4684	1.312
ND2	4685	4685	1.311
ND2	4686	4686	1.324
ND2	4687	4687	1.276
ND2	4688	4688	1.329
ND2	4689	4689	1.249
ND2	4690	4690	1.32
ND2	4691	4691	1.309
ND2	4692	4692	1.31
ND2	4693	4693	1.32
ND2	4694	4694	1.303
ND2	4695	4695	1.329
ND2	4696	4696	1.325
ND2	4697	4697	1.326
ND2	4698	4698	1.327
ND2	4699	4699	1.318
ND2	4700	4700	1.316
ND2	4701	4701	1.31
ND2	4702	4702	1.291
ND2	4703	4703	1.301
ND2	4704	4704	1.297
ND2	4705	4705	1.301
ND2	4706	4706	1.298
ND2	4707	4707	1.302
ND2	4708	4708	1.288
ND2	4709	4709	1.274
ND2	4710	4710	1.261
ND2	4711	4711	1.212
ND2	4712	4712	1.189
ND2	4713	4713	1.196
ND2	4714	4714	1.192
ND2	4715	4715	1.195
ND2	4716	4716	1.202
ND2	4717	4717	1.208
ND2	4718	4718	1.19
ND2	4719	4719	1.157
ND2	4720	4720	1.139
ND2	4721	4721	1.158
ND2	4722	4722	1.147
ND2	4723	4723	1.16
ND2	4724	4724	1.179
ND2	4725	4725	1.141
ND2	4726	4726	1.103
ND2	4727	4727	1.153
ND2	4728	4728	1.152
ND2	4729	4729	1.155
ND2	4730	4730	1.173
ND2	4731	4731	1.167
ND2	4732	4732	1.176
ND2	4733	4733	1.212
ND2	4734	4734	1.165
ND2	4735	4735	1.16
ND2	4736	4736	1.211
ND2	4737	4737	1.229
ND2	4738	4738	1.188
ND2	4739	4739	1.211
ND2	4740	4740	1.201
ND2	4741	4741	1.21
ND2	4742	4742	1.239
ND2	4743	4743	1.267
ND2	4744	4744	1.278
ND2	4745	4745	1.272
ND2	4746	4746	1.292
ND2	4747	4747	1.288
ND2	4748	4748	1.277
ND2	4749	4749	1.292
ND2	4750	4750	1.309
ND2	4751	4751	1.304
ND2	4752	4752	1.301
ND2	4753	4753	1.326
ND2	4754	4754	1.325
ND2	4755	4755	1.314
ND2	4756	4756	1.338
ND2	4757	4757	1.327
ND2	4758	4758	1.333
ND2	4759	4759	1.354
ND2	4760	4760	1.366
ND2	4761	4761	1.363
ND2	4762	4762	1.357
ND2	4763	4763	1.379
ND2	4764	4764	1.378
ND2	4765	4765	1.382
ND2	4766	4766	1.386
ND2	4767	4767	1.383
ND2	4768	4768	1.377
ND2	4769	4769	1.39
ND2	4770	4770	1.408
ND2	4771	4771	1.415
ND2	4772	4772	1.403
ND2	4773	4773	1.409
ND2	4774	4774	1.405
ND2	4775	4775	1.416
ND2	4776	4776	1.417
ND2	4777	4777	1.414
ND2	4778	4778	1.42
ND2	4779	4779	1.424
ND2	4780	4780	1.412
ND2	4781	4781	1.425
ND2	4782	4782	1.429
ND2	4783	4783	1.432
ND2	4784	4784	1.423
ND2	4785	4785	1.429
ND2	4786	4786	1.426
ND2	4787	4787	1.406
ND2	4788	4788	1.378
ND2	4789	4789	1.41
ND2	4790	4790	1.393
ND2	4791	4791	1.383
ND2	4792	4792	1.407
ND2	4793	4793	1.39
ND2	4794	4794	1.371
ND2	4795	4795	1.28
ND2	4796	4796	1.302
ND2	4797	4797	1.352
ND2	4798	4798	1.347
ND2	4799	4799	1.332
ND2	4800	4800	1.352
ND2	4801	4801	1.362
ND2	4802	4802	1.357
ND2	4803	4803	1.376
ND2	4804	4804	1.373
ND2	4805	4805	1.372
ND2	4806	4806	1.37
ND2	4807	4807	1.364
ND2	4808	4808	1.367
ND2	4809	4809	1.36
ND2	4810	4810	1.359
ND2	4811	4811	1.356
ND2	4812	4812	1.35
ND2	4813	4813	1.349
ND2	4814	4814	1.352
ND2	4815	4815	1.351
ND2	4816	4816	1.343
ND2	4817	4817	1.341
ND2	4818	4818	1.321
ND2	4819	4819	1.339
ND2	4820	4820	1.333
ND2	4821	4821	1.344
ND2	4822	4822	1.33
ND2	4823	4823	1.326
ND2	4824	4824	1.325
ND2	4825	4825	1.315
ND2	4826	4826	1.31
ND2	4827	4827	1.282
ND2	4828	4828	1.266
ND2	4829	4829	1.243
ND2	4830	4830	1.195
ND2	4831	4831	1.256
ND2	4832	4832	1.229
ND2	4833	4833	1.243
ND2	4834	4834	1.223
ND2	4835	4835	1.218
ND2	4836	4836	1.216
ND2	4837	4837	1.203
ND2	4838	4838	1.204
ND2	4839	4839	1.199
ND2	4840	4840	1.195
ND2	4841	4841	1.196
ND2	4842	4842	1.185
ND2	4843	4843	1.184
ND2	4844	4844	1.173
ND2	4845	4845	1.177
ND2	4846	4846	1.143
ND2	4847	4847	1.118
ND2	4848	4848	1.163
ND2	4849	4849	1.172
ND2	4850	4850	1.159
ND2	4851	4851	1.129
ND2	4852	4852	1.159
ND2	4853	4853	1.152
ND2	4854	4854	1.114
ND2	4855	4855	1.145
ND2	4856	4856	1.145
ND2	4857	4857	1.144
ND2	4858	4858	1.139
ND2	4859	4859	1.132
ND2	4860	4860	1.135
ND2	4861	4861	1.123
ND2	4862	4862	1.127
ND2	4863	4863	1.125
ND2	4864	4864	1.1
ND2	4865	4865	1.085
ND2	4866	4866	1.069
ND2	4867	4867	1.068
ND2	4868	4868	1.064
ND2	4869	4869	1.061
ND2	4870	4870	0.998
ND2	4871	4871	0.869
ND2	4872	4872	0.831
ND2	4873	4873	0.814
ND2	4874	4874	0.809
ND2	4875	4875	0.842
ND2	4876	4876	0.825
ND2	4877	4877	0.822
ND2	4878	4878	0.748
ND2	4879	4879	0.717
ND2	4880	4880	0.741
ND2	4881	4881	0.759
ND2	4882	4882	0.771
ND2	4883	4883	0.773
ND2	4884	4884	0.785
ND2	4885	4885	0.783
ND2	4886	4886	0.783
ND2	4887	4887	0.795
ND2	4888	4888	0.804
ND2	4889	4889	0.809
ND2	4890	4890	0.808
ND2	4891	4891	0.8
ND2	4892	4892	0.816
ND2	4893	4893	0.808
ND2	4894	4894	0.799
ND2	4895	4895	0.802
ND2	4896	4896	0.8
ND2	4897	4897	0.798
ND2	4898	4898	0.798
ND2	4899	4899	0.779
ND2	4900	4900	0.769
ND2	4901	4901	0.757
ND2	4902	4902	0.752
ND2	4903	4903	0.75
ND2	4904	4904	0.757
ND2	4905	4905	0.753
ND2	4906	4906	0.756
ND2	4907	4907	0.734
ND2	4908	4908	0.739
ND2	4909	4909	0.731
ND2	4910	4910	0.727
ND2	4911	4911	0.717
ND2	4912	4912	0.731
ND2	4913	4913	0.724
ND2	4914	4914	0.725
ND2	4915	4915	0.721
ND2	4916	4916	0.723
ND2	4917	4917	0.724
ND2	4918	4918	0.723
ND2	4919	4919	0.704
ND2	4920	4920	0.688
ND2	4921	4921	0.693
ND2	4922	4922	0.693
ND2	4923	4923	0.657
ND2	4924	4924	0.684
ND2	4925	4925	0.621
ND2	4926	4926	0.585
ND2	4927	4927	0.68
ND2	4928	4928	0.685
ND2	4929	4929	0.614
ND2	4930	4930	0.678
ND2	4931	4931	0.581
ND2	4932	4932	0.591
ND2	4933	4933	0.665
ND2	4934	4934	0.666
ND2	4935	4935	0.663
ND2	4936	4936	0.671
ND2	4937	4937	0.664
ND2	4938	4938	0.676
ND2	4939	4939	0.667
ND2	4940	4940	0.669
ND2	4941	4941	0.673
ND2	4942	4942	0.656
ND2	4943	4943	0.667
ND2	4944	4944	0.635
ND2	4945	4945	0.658
ND2	4946	4946	0.66
ND2	4947	4947	0.667
ND2	4948	4948	0.662
ND2	4949	4949	0.656
ND2	4950	4950	0.678
ND2	4951	4951	0.675
ND2	4952	4952	0.679
ND2	4953	4953	0.664
ND2	4954	4954	0.674
ND2	4955	4955	0.68
ND2	4956	4956	0.675
ND2	4957	4957	0.679
ND2	4958	4958	0.675
ND2	4959	4959	0.672
ND2	4960	4960	0.677
ND2	4961	4961	0.667
ND2	4962	4962	0.65
ND2	4963	4963	0.677
ND2	4964	4964	0.678
ND2	4965	4965	0.666
ND2	4966	4966	0.664
ND2	4967	4967	0.652
ND2	4968	4968	0.661
ND2	4969	4969	0.659
ND2	4970	4970	0.658
ND2	4971	4971	0.664
ND2	4972	4972	0.661
ND2	4973	4973	0.659
ND2	4974	4974	0.666
ND2	4975	4975	0.661
ND2	4976	4976	0.653
ND2	4977	4977	0.643
ND2	4978	4978	0.641
ND2	4979	4979	0.636
ND2	4980	4980	0.625
ND2	4981	4981	0.617
ND2	4982	4982	0.605
ND2	4983	4983	0.606
ND2	4984	4984	0.58
ND2	4985	4985	0.571
ND2	4986	4986	0.571
ND2	4987	4987	0.579
ND2	4988	4988	0.582
ND2	4989	4989	0.58
ND2	4990	4990	0.581
ND2	4991	4991	0.58
ND2	4992	4992	0.586
ND2	4993	4993	0.589
ND2	4994	4994	0.589
ND2	4995	4995	0.587
ND2	4996	4996	0.586
ND2	4997	4997	0.585
ND2	4998	4998	0.579
ND2	4999	4999	0.581
ND2	5000	5000	0.578
ND2	5001	5001	0.574
ND2	5002	5002	0.573
ND2	5003	5003	0.579
ND2	5004	5004	0.576
ND2	5005	5005	0.578
ND2	5006	5006	0.58
ND2	5007	5007	0.577
ND2	5008	5008	0.573
ND2	5009	5009	0.575
ND2	5010	5010	0.57
ND2	5011	5011	0.569
ND2	5012	5012	0.558
ND2	5013	5013	0.56
ND2	5014	5014	0.558
ND2	5015	5015	0.556
ND2	5016	5016	0.555
ND2	5017	5017	0.546
ND2	5018	5018	0.55
ND2	5019	5019	0.544
ND2	5020	5020	0.526
ND2	5021	5021	0.544
ND2	5022	5022	0.509
ND2	5023	5023	0.498
ND2	5024	5024	0.498
ND2	5025	5025	0.494
ND2	5026	5026	0.495
ND2	5027	5027	0.496
ND2	5028	5028	0.499
ND2	5029	5029	0.51
ND2	5030	5030	0.516
ND2	5031	5031	0.516
ND2	5032	5032	0.522
ND2	5033	5033	0.523
ND2	5034	5034	0.521
ND2	5035	5035	0.529
ND2	5036	5036	0.524
ND2	5037	5037	0.525
ND2	5038	5038	0.52
ND2	5039	5039	0.52
ND2	5040	5040	0.517
ND2	5041	5041	0.509
ND2	5042	5042	0.51
ND2	5043	5043	0.51
ND2	5044	5044	0.507
ND2	5045	5045	0.508
ND2	5046	5046	0.507
ND2	5047	5047	0.5
ND2	5048	5048	0.497
ND2	5049	5049	0.498
ND2	5050	5050	0.49
ND2	5051	5051	0.494
ND2	5052	5052	0.488
ND2	5053	5053	0.487
ND2	5054	5054	0.493
ND2	5055	5055	0.49
ND2	5056	5056	0.503
ND2	5057	5057	0.494
ND2	5058	5058	0.496
ND2	5059	5059	0.494
ND2	5060	5060	0.495
ND2	5061	5061	0.494
ND2	5062	5062	0.502
ND2	5063	5063	0.533
ND2	5064	5064	0.549
ND2	5065	5065	0.553
ND2	5066	5066	0.558
ND2	5067	5067	0.559
ND2	5068	5068	0.555
ND2	5069	5069	0.563
ND2	5070	5070	0.562
ND2	5071	5071	0.573
ND2	5072	5072	0.577
ND2	5073	5073	0.579
ND2	5074	5074	0.575
ND2	5075	5075	0.588
ND2	5076	5076	0.597
ND2	5077	5077	0.6
ND2	5078	5078	0.606
ND2	5079	5079	0.604
ND2	5080	5080	0.6
ND2	5081	5081	0.608
ND2	5082	5082	0.608
ND2	5083	5083	0.611
ND2	5084	5084	0.616
ND2	5085	5085	0.62
ND2	5086	5086	0.627
ND2	5087	5087	0.626
ND2	5088	5088	0.625
ND2	5089	5089	0.628
ND2	5090	5090	0.631
ND2	5091	5091	0.638
ND2	5092	5092	0.641
ND2	5093	5093	0.648
ND2	5094	5094	0.648
ND2	5095	5095	0.647
ND2	5096	5096	0.65
ND2	5097	5097	0.655
ND2	5098	5098	0.656
ND2	5099	5099	0.661
ND2	5100	5100	0.656
ND2	5101	5101	0.652
ND2	5102	5102	0.653
ND2	5103	5103	0.648
ND2	5104	5104	0.657
ND2	5105	5105	0.655
ND2	5106	5106	0.641
ND2	5107	5107	0.649
ND2	5108	5108	0.644
ND2	5109	5109	0.647
ND2	5110	5110	0.659
ND2	5111	5111	0.659
ND2	5112	5112	0.676
ND2	5113	5113	0.708
ND2	5114	5114	0.716
ND2	5115	5115	0.721
ND2	5116	5116	0.729
ND2	5117	5117	0.726
ND2	5118	5118	0.724
ND2	5119	5119	0.734
ND2	5120	5120	0.732
ND2	5121	5121	0.729
ND2	5122	5122	0.735
ND2	5123	5123	0.735
ND2	5124	5124	0.735
ND2	5125	5125	0.742
ND2	5126	5126	0.749
ND2	5127	5127	0.748
ND2	5128	5128	0.734
ND2	5129	5129	0.756
ND2	5130	5130	0.768
ND2	5131	5131	0.762
ND2	5132	5132	0.767
ND2	5133	5133	0.755
ND2	5134	5134	0.758
ND2	5135	5135	0.794
ND2	5136	5136	0.789
ND2	5137	5137	0.798
ND2	5138	5138	0.803
ND2	5139	5139	0.791
ND2	5140	5140	0.797
ND2	5141	5141	0.806
ND2	5142	5142	0.803
ND2	5143	5143	0.815
ND2	5144	5144	0.819
ND2	5145	5145	0.809
ND2	5146	5146	0.802
ND2	5147	5147	0.813
ND2	5148	5148	0.816
ND2	5149	5149	0.81
ND2	5150	5150	0.828
ND2	5151	5151	0.832
ND2	5152	5152	0.833
ND2	5153	5153	0.823
ND2	5154	5154	0.826
ND2	5155	5155	0.833
ND2	5156	5156	0.829
ND2	5157	5157	0.842
ND2	5158	5158	0.846
ND2	5159	5159	0.855
ND2	5160	5160	0.866
ND2	5161	5161	0.886
ND2	5162	5162	0.896
ND2	5163	5163	0.898
ND2	5164	5164	0.889
ND2	5165	5165	0.918
ND2	5166	5166	0.916
ND2	5167	5167	0.925
ND2	5168	5168	0.918
ND2	5169	5169	0.924
ND2	5170	5170	0.919
ND2	5171	5171	0.921
ND2	5172	5172	0.923
ND2	5173	5173	0.926
ND2	5174	5174	0.934
ND2	5175	5175	0.93
ND2	5176	5176	0.934
ND2	5177	5177	0.938
ND2	5178	5178	0.947
ND2	5179	5179	0.951
ND2	5180	5180	0.974
ND2	5181	5181	0.975
ND2	5182	5182	0.974
ND2	5183	5183	0.967
ND2	5184	5184	0.969
ND2	5185	5185	0.981
ND2	5186	5186	0.981
ND2	5187	5187	0.978
ND2	5188	5188	0.994
ND2	5189	5189	1.0
ND2	5190	5190	0.983
ND2	5191	5191	0.979
ND2	5192	5192	0.995
ND2	5193	5193	1.013
ND2	5194	5194	1.026
ND2	5195	5195	1.036
ND2	5196	5196	1.018
ND2	5197	5197	1.046
ND2	5198	5198	1.037
ND2	5199	5199	1.034
ND2	5200	5200	1.063
ND2	5201	5201	1.058
ND2	5202	5202	1.056
ND2	5203	5203	1.059
ND2	5204	5204	1.045
ND2	5205	5205	1.052
ND2	5206	5206	1.048
ND2	5207	5207	1.046
ND2	5208	5208	1.037
ND2	5209	5209	1.043
ND2	5210	5210	1.039
ND2	5211	5211	1.031
ND2	5212	5212	1.041
ND2	5213	5213	1.05
ND2	5214	5214	1.047
ND2	5215	5215	1.034
ND2	5216	5216	1.044
ND2	5217	5217	1.045
ND2	5218	5218	1.052
ND2	5219	5219	1.053
ND2	5220	5220	1.061
ND2	5221	5221	1.069
ND2	5222	5222	1.059
ND2	5223	5223	1.03
ND2	5224	5224	1.028
ND2	5225	5225	1.068
ND2	5226	5226	1.077
ND2	5227	5227	1.087
ND2	5228	5228	1.087
ND2	5229	5229	1.073
ND2	5230	5230	1.075
ND2	5231	5231	1.059
ND2	5232	5232	1.051
ND2	5233	5233	1.052
ND2	5234	5234	1.052
ND2	5235	5235	1.051
ND2	5236	5236	1.049
ND2	5237	5237	1.054
ND2	5238	5238	1.072
ND2	5239	5239	1.074
ND2	5240	5240	1.078
ND2	5241	5241	1.067
ND2	5242	5242	1.075
ND2	5243	5243	1.062
ND2	5244	5244	1.034
ND2	5245	5245	1.064
ND2	5246	5246	1.072
