ND2	5463	5463	0.117
ND2	5464	5464	0.114
ND2	5465	5465	0.113
ND2	5466	5466	0.113
ND2	5467	5467	0.108
ND2	5468	5468	0.105
ND2	5469	5469	0.103
ND2	5470	5470	0.099
ND2	5471	5471	0.093
ND2	5472	5472	0.09
ND2	5473	5473	0.086
ND2	5474	5474	0.085
ND2	5475	5475	0.082
ND2	5476	5476	0.08
ND2	5477	5477	0.075
ND2	5478	5478	0.07
ND2	5479	5479	0.062
ND2	5480	5480	0.059
ND2	5481	5481	0.057
ND2	5482	5482	0.056
ND2	5483	5483	0.054
ND2	5484	5484	0.052
ND2	5485	5485	0.048
ND2	5486	5486	0.03
ND2	5487	5487	0.027
ND2	5488	5488	0.024
ND2	5489	5489	0.023
ND2	5490	5490	0.022
ND2	5491	5491	0.021
ND2	5492	5492	0.021
ND2	5493	5493	0.021
ND2	5494	5494	0.019
ND2	5495	5495	0.018
ND2	5496	5496	0.017
ND2	5497	5497	0.016
ND2	5498	5498	0.016
ND2	5499	5499	0.015
ND2	5500	5500	0.015
ND2	5501	5501	0.014
ND2	5502	5502	0.012
ND2	5503	5503	0.011
ND2	5504	5504	0.01
ND2	5505	5505	0.009
ND2	5506	5506	0.0
ND2	5507	5507	0.0
ND2	5508	5508	0.0
ND2	5509	5509	0.0
ND2	5510	5510	0.0
ND2	5511	5511	0.0
tRNAW	5512	5512	0.0
tRNAW	5513	5513	0.0
tRNAW	5514	5514	0.0
tRNAW	5515	5515	0.0
tRNAW	5516	5516	0.001
tRNAW	5517	5517	0.001
tRNAW	5518	5518	0.002
tRNAW	5519	5519	0.002
tRNAW	5520	5520	0.002
tRNAW	5521	5521	0.002
tRNAW	5522	5522	0.002
tRNAW	5523	5523	0.002
tRNAW	5524	5524	0.002
tRNAW	5525	5525	0.002
tRNAW	5526	5526	0.002
tRNAW	5527	5527	0.002
tRNAW	5528	5528	0.002
tRNAW	5529	5529	0.002
tRNAW	5530	5530	0.002
tRNAW	5531	5531	0.002
tRNAW	5532	5532	0.002
tRNAW	5533	5533	0.002
tRNAW	5534	5534	0.002
tRNAW	5535	5535	0.002
tRNAW	5536	5536	0.002
tRNAW	5537	5537	0.002
tRNAW	5538	5538	0.002
tRNAW	5539	5539	0.002
tRNAW	5540	5540	0.002
tRNAW	5541	5541	0.002
tRNAW	5542	5542	0.002
tRNAW	5543	5543	0.002
tRNAW	5544	5544	0.002
tRNAW	5545	5545	0.002
tRNAW	5546	5546	0.002
tRNAW	5547	5547	0.002
tRNAW	5548	5548	0.002
tRNAW	5549	5549	0.002
tRNAW	5550	5550	0.002
tRNAW	5551	5551	0.002
tRNAW	5552	5552	0.004
tRNAW	5553	5553	0.005
tRNAW	5554	5554	0.005
tRNAW	5555	5555	0.005
tRNAW	5556	5556	0.005
tRNAW	5557	5557	0.005
tRNAW	5558	5558	0.005
tRNAW	5559	5559	0.005
tRNAW	5560	5560	0.005
tRNAW	5561	5561	0.005
tRNAW	5562	5562	0.005
tRNAW	5563	5563	0.005
tRNAW	5564	5564	0.005
tRNAW	5565	5565	0.005
tRNAW	5566	5566	0.005
tRNAW	5567	5567	0.005
tRNAW	5568	5568	0.005
tRNAW	5569	5569	0.005
tRNAW	5570	5570	0.005
tRNAW	5571	5571	0.005
tRNAW	5572	5572	0.005
tRNAW	5573	5573	0.005
tRNAW	5574	5574	0.006
tRNAW	5575	5575	0.006
tRNAW	5576	5576	0.006
tRNAW	5577	5577	0.006
tRNAW	5578	5578	0.006
tRNAW	5579	5579	0.006
Unknown	5580	5580	0.006
Unknown	5581	5581	0.007
Unknown	5582	5582	0.007
Unknown	5583	5583	0.015
Unknown	5584	5584	0.038
Unknown	5585	5585	0.046
Unknown	5586	5586	0.048
tRNAA	5587	5587	0.05
tRNAA	5588	5588	0.051
tRNAA	5589	5589	0.054
tRNAA	5590	5590	0.055
tRNAA	5591	5591	0.055
tRNAA	5592	5592	0.055
tRNAA	5593	5593	0.055
tRNAA	5594	5594	0.058
tRNAA	5595	5595	0.057
tRNAA	5596	5596	0.058
tRNAA	5597	5597	0.058
tRNAA	5598	5598	0.058
tRNAA	5599	5599	0.058
tRNAA	5600	5600	0.058
tRNAA	5601	5601	0.059
tRNAA	5602	5602	0.06
tRNAA	5603	5603	0.061
tRNAA	5604	5604	0.06
tRNAA	5605	5605	0.062
tRNAA	5606	5606	0.062
tRNAA	5607	5607	0.063
tRNAA	5608	5608	0.067
tRNAA	5609	5609	0.069
tRNAA	5610	5610	0.068
tRNAA	5611	5611	0.07
tRNAA	5612	5612	0.069
tRNAA	5613	5613	0.07
tRNAA	5614	5614	0.072
tRNAA	5615	5615	0.071
tRNAA	5616	5616	0.07
tRNAA	5617	5617	0.068
tRNAA	5618	5618	0.073
tRNAA	5619	5619	0.073
tRNAA	5620	5620	0.074
tRNAA	5621	5621	0.074
tRNAA	5622	5622	0.075
tRNAA	5623	5623	0.075
tRNAA	5624	5624	0.077
tRNAA	5625	5625	0.077
tRNAA	5626	5626	0.077
tRNAA	5627	5627	0.078
tRNAA	5628	5628	0.079
tRNAA	5629	5629	0.08
tRNAA	5630	5630	0.079
tRNAA	5631	5631	0.08
tRNAA	5632	5632	0.081
tRNAA	5633	5633	0.08
tRNAA	5634	5634	0.08
tRNAA	5635	5635	0.081
tRNAA	5636	5636	0.083
tRNAA	5637	5637	0.084
tRNAA	5638	5638	0.087
tRNAA	5639	5639	0.088
tRNAA	5640	5640	0.09
tRNAA	5641	5641	0.092
tRNAA	5642	5642	0.093
tRNAA	5643	5643	0.092
tRNAA	5644	5644	0.092
tRNAA	5645	5645	0.094
tRNAA	5646	5646	0.095
tRNAA	5647	5647	0.095
tRNAA	5648	5648	0.095
tRNAA	5649	5649	0.095
tRNAA	5650	5650	0.095
tRNAA	5651	5651	0.096
tRNAA	5652	5652	0.095
tRNAA	5653	5653	0.096
tRNAA	5654	5654	0.098
tRNAA	5655	5655	0.099
tRNAA	5656	5656	0.097
tRNAN	5657	5657	0.099
tRNAN	5658	5658	0.102
tRNAN	5659	5659	0.102
tRNAN	5660	5660	0.103
tRNAN	5661	5661	0.104
tRNAN	5662	5662	0.108
tRNAN	5663	5663	0.109
tRNAN	5664	5664	0.109
tRNAN	5665	5665	0.108
tRNAN	5666	5666	0.112
tRNAN	5667	5667	0.11
tRNAN	5668	5668	0.111
tRNAN	5669	5669	0.112
tRNAN	5670	5670	0.112
tRNAN	5671	5671	0.112
tRNAN	5672	5672	0.116
tRNAN	5673	5673	0.118
tRNAN	5674	5674	0.116
tRNAN	5675	5675	0.115
tRNAN	5676	5676	0.116
tRNAN	5677	5677	0.117
tRNAN	5678	5678	0.12
tRNAN	5679	5679	0.118
tRNAN	5680	5680	0.119
tRNAN	5681	5681	0.121
tRNAN	5682	5682	0.121
tRNAN	5683	5683	0.122
tRNAN	5684	5684	0.124
tRNAN	5685	5685	0.128
tRNAN	5686	5686	0.127
tRNAN	5687	5687	0.125
tRNAN	5688	5688	0.129
tRNAN	5689	5689	0.13
tRNAN	5690	5690	0.13
tRNAN	5691	5691	0.131
tRNAN	5692	5692	0.132
tRNAN	5693	5693	0.132
tRNAN	5694	5694	0.13
tRNAN	5695	5695	0.13
tRNAN	5696	5696	0.131
tRNAN	5697	5697	0.129
tRNAN	5698	5698	0.128
tRNAN	5699	5699	0.13
tRNAN	5700	5700	0.127
tRNAN	5701	5701	0.129
tRNAN	5702	5702	0.128
tRNAN	5703	5703	0.126
tRNAN	5704	5704	0.127
tRNAN	5705	5705	0.125
tRNAN	5706	5706	0.125
tRNAN	5707	5707	0.125
tRNAN	5708	5708	0.123
tRNAN	5709	5709	0.122
tRNAN	5710	5710	0.125
tRNAN	5711	5711	0.12
tRNAN	5712	5712	0.122
tRNAN	5713	5713	0.127
tRNAN	5714	5714	0.124
tRNAN	5715	5715	0.118
tRNAN	5716	5716	0.124
tRNAN	5717	5717	0.127
tRNAN	5718	5718	0.121
tRNAN	5719	5719	0.124
tRNAN	5720	5720	0.127
tRNAN	5721	5721	0.133
tRNAN	5722	5722	0.131
tRNAN	5723	5723	0.128
tRNAN	5724	5724	0.131
tRNAN	5725	5725	0.123
tRNAN	5726	5726	0.128
tRNAN	5727	5727	0.128
tRNAN	5728	5728	0.129
tRNAN	5729	5729	0.121
un2	5730	5730	0.128
un2	5731	5731	0.131
un2	5732	5732	0.123
un2	5733	5733	0.131
un2	5734	5734	0.123
un2	5735	5735	0.128
un2	5736	5736	0.133
un2	5737	5737	0.131
un2	5738	5738	0.117
un2	5739	5739	0.134
un2	5740	5740	0.129
un2	5741	5741	0.122
un2	5742	5742	0.129
un2	5743	5743	0.104
un2	5744	5744	0.129
un2	5745	5745	0.129
un2	5746	5746	0.113
un2	5747	5747	0.118
un2	5748	5748	0.122
un2	5749	5749	0.121
un2	5750	5750	0.124
un2	5751	5751	0.126
un2	5752	5752	0.114
un2	5753	5753	0.13
un2	5754	5754	0.142
un2	5755	5755	0.124
un2	5756	5756	0.148
un2	5757	5757	0.151
un2	5758	5758	0.151
un2	5759	5759	0.148
un2	5760	5760	0.144
tRNAC	5761	5761	0.153
tRNAC	5762	5762	0.155
tRNAC	5763	5763	0.156
tRNAC	5764	5764	0.156
tRNAC	5765	5765	0.154
tRNAC	5766	5766	0.155
tRNAC	5767	5767	0.149
tRNAC	5768	5768	0.152
tRNAC	5769	5769	0.155
tRNAC	5770	5770	0.155
tRNAC	5771	5771	0.156
tRNAC	5772	5772	0.156
tRNAC	5773	5773	0.157
tRNAC	5774	5774	0.156
tRNAC	5775	5775	0.156
tRNAC	5776	5776	0.16
tRNAC	5777	5777	0.159
tRNAC	5778	5778	0.159
tRNAC	5779	5779	0.159
tRNAC	5780	5780	0.159
tRNAC	5781	5781	0.158
tRNAC	5782	5782	0.159
tRNAC	5783	5783	0.158
tRNAC	5784	5784	0.159
tRNAC	5785	5785	0.157
tRNAC	5786	5786	0.159
tRNAC	5787	5787	0.159
tRNAC	5788	5788	0.159
tRNAC	5789	5789	0.162
tRNAC	5790	5790	0.162
tRNAC	5791	5791	0.162
tRNAC	5792	5792	0.162
tRNAC	5793	5793	0.162
tRNAC	5794	5794	0.161
tRNAC	5795	5795	0.163
tRNAC	5796	5796	0.165
tRNAC	5797	5797	0.166
tRNAC	5798	5798	0.166
tRNAC	5799	5799	0.167
tRNAC	5800	5800	0.166
tRNAC	5801	5801	0.167
tRNAC	5802	5802	0.168
tRNAC	5803	5803	0.169
tRNAC	5804	5804	0.17
tRNAC	5805	5805	0.17
tRNAC	5806	5806	0.171
tRNAC	5807	5807	0.172
tRNAC	5808	5808	0.172
tRNAC	5809	5809	0.175
tRNAC	5810	5810	0.173
tRNAC	5811	5811	0.174
tRNAC	5812	5812	0.174
tRNAC	5813	5813	0.175
tRNAC	5814	5814	0.174
tRNAC	5815	5815	0.174
tRNAC	5816	5816	0.173
tRNAC	5817	5817	0.166
tRNAC	5818	5818	0.169
tRNAC	5819	5819	0.167
tRNAC	5820	5820	0.16
tRNAC	5821	5821	0.155
tRNAC	5822	5822	0.162
tRNAC	5823	5823	0.172
tRNAC	5824	5824	0.181
tRNAC	5825	5825	0.195
tRNAC	5826	5826	0.201
tRNAY	5827	5827	0.238
tRNAY	5828	5828	0.24
tRNAY	5829	5829	0.239
tRNAY	5830	5830	0.239
tRNAY	5831	5831	0.234
tRNAY	5832	5832	0.24
tRNAY	5833	5833	0.239
tRNAY	5834	5834	0.238
tRNAY	5835	5835	0.24
tRNAY	5836	5836	0.237
tRNAY	5837	5837	0.244
tRNAY	5838	5838	0.251
tRNAY	5839	5839	0.258
tRNAY	5840	5840	0.25
tRNAY	5841	5841	0.258
tRNAY	5842	5842	0.255
tRNAY	5843	5843	0.252
tRNAY	5844	5844	0.257
tRNAY	5845	5845	0.26
tRNAY	5846	5846	0.263
tRNAY	5847	5847	0.249
tRNAY	5848	5848	0.271
tRNAY	5849	5849	0.27
tRNAY	5850	5850	0.282
tRNAY	5851	5851	0.285
tRNAY	5852	5852	0.291
tRNAY	5853	5853	0.297
tRNAY	5854	5854	0.303
tRNAY	5855	5855	0.299
tRNAY	5856	5856	0.307
tRNAY	5857	5857	0.298
tRNAY	5858	5858	0.305
tRNAY	5859	5859	0.309
tRNAY	5860	5860	0.316
tRNAY	5861	5861	0.309
tRNAY	5862	5862	0.321
tRNAY	5863	5863	0.316
tRNAY	5864	5864	0.317
tRNAY	5865	5865	0.321
tRNAY	5866	5866	0.327
tRNAY	5867	5867	0.328
tRNAY	5868	5868	0.324
tRNAY	5869	5869	0.323
tRNAY	5870	5870	0.333
tRNAY	5871	5871	0.329
tRNAY	5872	5872	0.308
tRNAY	5873	5873	0.339
tRNAY	5874	5874	0.345
tRNAY	5875	5875	0.345
tRNAY	5876	5876	0.339
tRNAY	5877	5877	0.345
tRNAY	5878	5878	0.356
tRNAY	5879	5879	0.355
tRNAY	5880	5880	0.346
tRNAY	5881	5881	0.364
tRNAY	5882	5882	0.37
tRNAY	5883	5883	0.368
tRNAY	5884	5884	0.361
tRNAY	5885	5885	0.38
tRNAY	5886	5886	0.381
tRNAY	5887	5887	0.385
tRNAY	5888	5888	0.401
tRNAY	5889	5889	0.4
tRNAY	5890	5890	0.388
tRNAY	5891	5891	0.397
Unknown	5892	5892	0.407
Unknown	5893	5893	0.41
Unknown	5894	5894	0.396
Unknown	5895	5895	0.401
Unknown	5896	5896	0.409
Unknown	5897	5897	0.414
Unknown	5898	5898	0.433
Unknown	5899	5899	0.443
Unknown	5900	5900	0.468
Unknown	5901	5901	0.497
COX1	5902	5902	0.597
COX1	5903	5903	0.616
COX1	5904	5904	0.762
COX1	5905	5905	4.297
COX1	5906	5906	4.371
COX1	5907	5907	4.51
COX1	5908	5908	4.541
COX1	5909	5909	4.543
COX1	5910	5910	4.53
COX1	5911	5911	4.62
COX1	5912	5912	4.615
COX1	5913	5913	4.577
COX1	5914	5914	4.602
COX1	5915	5915	4.671
COX1	5916	5916	4.735
COX1	5917	5917	4.815
COX1	5918	5918	4.828
COX1	5919	5919	4.971
COX1	5920	5920	4.952
COX1	5921	5921	4.934
COX1	5922	5922	5.109
COX1	5923	5923	5.16
COX1	5924	5924	5.108
COX1	5925	5925	5.263
COX1	5926	5926	5.379
COX1	5927	5927	5.498
COX1	5928	5928	5.658
COX1	5929	5929	5.78
COX1	5930	5930	5.818
COX1	5931	5931	5.639
COX1	5932	5932	5.839
COX1	5933	5933	5.786
COX1	5934	5934	5.889
COX1	5935	5935	5.908
COX1	5936	5936	6.165
COX1	5937	5937	6.262
COX1	5938	5938	6.398
COX1	5939	5939	6.523
COX1	5940	5940	6.585
COX1	5941	5941	6.737
COX1	5942	5942	6.916
COX1	5943	5943	7.133
COX1	5944	5944	7.116
COX1	5945	5945	7.129
COX1	5946	5946	7.305
COX1	5947	5947	7.759
COX1	5948	5948	7.888
COX1	5949	5949	7.866
COX1	5950	5950	7.931
COX1	5951	5951	7.912
COX1	5952	5952	7.912
COX1	5953	5953	8.458
COX1	5954	5954	8.36
COX1	5955	5955	8.384
COX1	5956	5956	8.467
COX1	5957	5957	8.434
COX1	5958	5958	8.655
COX1	5959	5959	8.665
COX1	5960	5960	9.002
COX1	5961	5961	9.065
COX1	5962	5962	9.149
COX1	5963	5963	9.137
COX1	5964	5964	9.372
COX1	5965	5965	9.565
COX1	5966	5966	9.47
COX1	5967	5967	9.731
COX1	5968	5968	9.892
COX1	5969	5969	9.88
COX1	5970	5970	9.902
COX1	5971	5971	9.957
COX1	5972	5972	10.01
COX1	5973	5973	9.958
COX1	5974	5974	10.134
COX1	5975	5975	9.974
COX1	5976	5976	10.199
COX1	5977	5977	10.092
COX1	5978	5978	9.946
COX1	5979	5979	10.125
COX1	5980	5980	10.23
COX1	5981	5981	10.354
COX1	5982	5982	10.232
COX1	5983	5983	10.251
COX1	5984	5984	10.173
COX1	5985	5985	10.307
COX1	5986	5986	10.435
COX1	5987	5987	10.44
COX1	5988	5988	10.439
COX1	5989	5989	10.461
COX1	5990	5990	10.308
COX1	5991	5991	10.445
COX1	5992	5992	10.393
COX1	5993	5993	10.498
COX1	5994	5994	10.357
COX1	5995	5995	10.537
COX1	5996	5996	10.38
COX1	5997	5997	10.459
COX1	5998	5998	10.421
COX1	5999	5999	10.521
COX1	6000	6000	10.517
COX1	6001	6001	10.581
COX1	6002	6002	10.43
COX1	6003	6003	10.412
COX1	6004	6004	10.468
COX1	6005	6005	10.369
COX1	6006	6006	9.893
COX1	6007	6007	10.555
COX1	6008	6008	10.084
COX1	6009	6009	10.168
COX1	6010	6010	10.482
COX1	6011	6011	10.527
COX1	6012	6012	10.373
COX1	6013	6013	10.623
COX1	6014	6014	10.628
COX1	6015	6015	10.672
COX1	6016	6016	10.537
COX1	6017	6017	10.405
COX1	6018	6018	10.575
COX1	6019	6019	10.688
COX1	6020	6020	10.623
COX1	6021	6021	10.579
COX1	6022	6022	10.396
COX1	6023	6023	10.554
COX1	6024	6024	10.521
COX1	6025	6025	10.642
COX1	6026	6026	10.447
COX1	6027	6027	10.41
COX1	6028	6028	10.303
COX1	6029	6029	10.284
COX1	6030	6030	10.119
COX1	6031	6031	9.793
COX1	6032	6032	9.814
COX1	6033	6033	9.663
COX1	6034	6034	9.464
COX1	6035	6035	9.154
COX1	6036	6036	9.257
COX1	6037	6037	9.261
COX1	6038	6038	9.534
COX1	6039	6039	9.532
COX1	6040	6040	9.58
COX1	6041	6041	9.481
COX1	6042	6042	9.412
COX1	6043	6043	9.544
COX1	6044	6044	9.597
COX1	6045	6045	9.507
COX1	6046	6046	9.849
COX1	6047	6047	9.909
COX1	6048	6048	9.932
COX1	6049	6049	9.877
COX1	6050	6050	10.023
COX1	6051	6051	10.032
COX1	6052	6052	9.865
COX1	6053	6053	9.955
COX1	6054	6054	9.948
COX1	6055	6055	9.929
COX1	6056	6056	9.862
COX1	6057	6057	9.911
COX1	6058	6058	9.898
COX1	6059	6059	9.89
COX1	6060	6060	9.862
COX1	6061	6061	9.816
COX1	6062	6062	9.987
COX1	6063	6063	9.976
COX1	6064	6064	9.98
COX1	6065	6065	10.006
COX1	6066	6066	9.974
COX1	6067	6067	9.927
COX1	6068	6068	10.037
COX1	6069	6069	9.96
COX1	6070	6070	10.055
COX1	6071	6071	10.136
COX1	6072	6072	10.193
COX1	6073	6073	10.228
COX1	6074	6074	10.316
COX1	6075	6075	10.389
COX1	6076	6076	10.289
COX1	6077	6077	10.403
COX1	6078	6078	10.345
COX1	6079	6079	10.262
COX1	6080	6080	10.36
COX1	6081	6081	10.365
COX1	6082	6082	10.373
COX1	6083	6083	10.42
COX1	6084	6084	10.259
COX1	6085	6085	10.488
COX1	6086	6086	10.411
COX1	6087	6087	10.449
COX1	6088	6088	10.479
COX1	6089	6089	10.545
COX1	6090	6090	10.408
COX1	6091	6091	10.407
COX1	6092	6092	10.464
COX1	6093	6093	10.463
COX1	6094	6094	10.508
COX1	6095	6095	10.573
COX1	6096	6096	10.314
COX1	6097	6097	10.486
COX1	6098	6098	10.516
COX1	6099	6099	10.345
COX1	6100	6100	10.339
COX1	6101	6101	10.463
COX1	6102	6102	10.384
COX1	6103	6103	10.451
COX1	6104	6104	10.543
COX1	6105	6105	10.499
COX1	6106	6106	10.496
COX1	6107	6107	10.581
COX1	6108	6108	10.569
COX1	6109	6109	10.529
COX1	6110	6110	10.58
COX1	6111	6111	10.531
COX1	6112	6112	10.559
COX1	6113	6113	10.608
COX1	6114	6114	10.39
COX1	6115	6115	10.51
COX1	6116	6116	10.538
COX1	6117	6117	10.471
COX1	6118	6118	10.476
COX1	6119	6119	10.507
COX1	6120	6120	10.466
COX1	6121	6121	10.405
COX1	6122	6122	10.612
COX1	6123	6123	10.579
COX1	6124	6124	10.558
COX1	6125	6125	10.604
COX1	6126	6126	10.535
COX1	6127	6127	10.566
COX1	6128	6128	10.59
COX1	6129	6129	10.203
COX1	6130	6130	10.153
COX1	6131	6131	10.504
COX1	6132	6132	9.939
COX1	6133	6133	10.562
COX1	6134	6134	10.523
COX1	6135	6135	10.466
COX1	6136	6136	10.363
COX1	6137	6137	10.392
COX1	6138	6138	10.377
COX1	6139	6139	10.465
COX1	6140	6140	10.463
COX1	6141	6141	10.459
COX1	6142	6142	10.428
COX1	6143	6143	10.421
COX1	6144	6144	10.442
COX1	6145	6145	10.559
COX1	6146	6146	10.599
COX1	6147	6147	10.574
COX1	6148	6148	10.576
COX1	6149	6149	10.664
COX1	6150	6150	10.675
COX1	6151	6151	10.524
COX1	6152	6152	10.636
COX1	6153	6153	10.68
COX1	6154	6154	10.737
COX1	6155	6155	10.704
COX1	6156	6156	10.691
COX1	6157	6157	10.708
COX1	6158	6158	10.679
COX1	6159	6159	10.618
COX1	6160	6160	10.599
COX1	6161	6161	10.433
COX1	6162	6162	10.319
COX1	6163	6163	10.343
COX1	6164	6164	10.377
COX1	6165	6165	10.103
COX1	6166	6166	10.279
COX1	6167	6167	10.533
COX1	6168	6168	10.543
COX1	6169	6169	10.483
COX1	6170	6170	10.441
COX1	6171	6171	10.458
COX1	6172	6172	10.407
COX1	6173	6173	10.405
COX1	6174	6174	10.462
COX1	6175	6175	10.367
COX1	6176	6176	9.726
COX1	6177	6177	9.363
COX1	6178	6178	8.342
COX1	6179	6179	8.245
COX1	6180	6180	8.114
COX1	6181	6181	8.005
COX1	6182	6182	8.039
COX1	6183	6183	8.124
COX1	6184	6184	8.041
COX1	6185	6185	8.15
COX1	6186	6186	7.596
COX1	6187	6187	7.602
COX1	6188	6188	7.546
COX1	6189	6189	7.507
COX1	6190	6190	7.562
COX1	6191	6191	7.595
COX1	6192	6192	7.635
COX1	6193	6193	7.559
COX1	6194	6194	7.691
COX1	6195	6195	7.716
COX1	6196	6196	7.796
COX1	6197	6197	7.985
COX1	6198	6198	8.039
COX1	6199	6199	8.078
COX1	6200	6200	8.161
COX1	6201	6201	8.187
COX1	6202	6202	8.28
COX1	6203	6203	8.383
COX1	6204	6204	8.321
COX1	6205	6205	8.476
COX1	6206	6206	8.577
COX1	6207	6207	8.622
COX1	6208	6208	8.613
COX1	6209	6209	8.651
COX1	6210	6210	8.549
COX1	6211	6211	8.563
COX1	6212	6212	8.421
COX1	6213	6213	8.271
COX1	6214	6214	8.088
COX1	6215	6215	8.032
COX1	6216	6216	7.889
COX1	6217	6217	8.003
COX1	6218	6218	7.914
COX1	6219	6219	7.82
COX1	6220	6220	7.873
COX1	6221	6221	7.578
COX1	6222	6222	7.583
COX1	6223	6223	7.609
COX1	6224	6224	7.613
COX1	6225	6225	7.465
COX1	6226	6226	7.548
COX1	6227	6227	7.489
COX1	6228	6228	7.656
COX1	6229	6229	7.627
COX1	6230	6230	7.638
COX1	6231	6231	7.682
COX1	6232	6232	7.631
COX1	6233	6233	7.498
COX1	6234	6234	7.698
COX1	6235	6235	7.662
COX1	6236	6236	7.681
COX1	6237	6237	7.503
COX1	6238	6238	7.717
COX1	6239	6239	7.584
COX1	6240	6240	7.723
COX1	6241	6241	7.877
COX1	6242	6242	7.887
COX1	6243	6243	7.905
COX1	6244	6244	7.992
COX1	6245	6245	7.963
COX1	6246	6246	8.046
COX1	6247	6247	8.091
COX1	6248	6248	8.118
COX1	6249	6249	8.078
COX1	6250	6250	8.09
COX1	6251	6251	8.038
COX1	6252	6252	8.08
COX1	6253	6253	8.094
COX1	6254	6254	8.103
COX1	6255	6255	8.157
COX1	6256	6256	8.168
COX1	6257	6257	8.054
COX1	6258	6258	8.234
COX1	6259	6259	8.359
COX1	6260	6260	8.315
COX1	6261	6261	8.498
COX1	6262	6262	8.523
COX1	6263	6263	8.55
COX1	6264	6264	8.533
COX1	6265	6265	8.56
COX1	6266	6266	8.613
COX1	6267	6267	8.549
COX1	6268	6268	8.636
COX1	6269	6269	8.708
COX1	6270	6270	8.677
COX1	6271	6271	8.686
COX1	6272	6272	8.661
COX1	6273	6273	8.692
COX1	6274	6274	8.785
COX1	6275	6275	8.821
COX1	6276	6276	8.802
COX1	6277	6277	8.67
COX1	6278	6278	8.568
COX1	6279	6279	8.869
COX1	6280	6280	8.999
COX1	6281	6281	8.96
COX1	6282	6282	8.951
COX1	6283	6283	8.937
COX1	6284	6284	8.848
COX1	6285	6285	8.539
COX1	6286	6286	8.635
COX1	6287	6287	8.631
COX1	6288	6288	8.613
COX1	6289	6289	8.596
COX1	6290	6290	8.544
COX1	6291	6291	8.29
COX1	6292	6292	8.161
COX1	6293	6293	8.149
COX1	6294	6294	8.1
COX1	6295	6295	8.188
COX1	6296	6296	8.117
COX1	6297	6297	8.17
COX1	6298	6298	8.275
COX1	6299	6299	8.358
COX1	6300	6300	8.401
COX1	6301	6301	8.418
COX1	6302	6302	8.472
COX1	6303	6303	8.141
COX1	6304	6304	8.521
COX1	6305	6305	8.523
COX1	6306	6306	8.442
COX1	6307	6307	8.382
COX1	6308	6308	8.242
COX1	6309	6309	8.187
COX1	6310	6310	8.157
COX1	6311	6311	8.14
COX1	6312	6312	8.073
COX1	6313	6313	8.078
COX1	6314	6314	7.936
COX1	6315	6315	7.917
COX1	6316	6316	7.937
COX1	6317	6317	7.901
COX1	6318	6318	7.894
COX1	6319	6319	7.869
COX1	6320	6320	7.842
COX1	6321	6321	7.726
COX1	6322	6322	7.885
COX1	6323	6323	7.907
COX1	6324	6324	7.906
COX1	6325	6325	7.852
COX1	6326	6326	7.771
COX1	6327	6327	7.811
COX1	6328	6328	7.8
COX1	6329	6329	7.808
COX1	6330	6330	7.725
COX1	6331	6331	7.661
COX1	6332	6332	7.792
COX1	6333	6333	7.792
COX1	6334	6334	7.732
COX1	6335	6335	7.643
COX1	6336	6336	7.619
COX1	6337	6337	7.481
COX1	6338	6338	7.511
COX1	6339	6339	7.46
COX1	6340	6340	7.41
COX1	6341	6341	7.413
COX1	6342	6342	7.412
COX1	6343	6343	7.231
COX1	6344	6344	7.376
COX1	6345	6345	7.278
COX1	6346	6346	7.225
COX1	6347	6347	7.308
COX1	6348	6348	7.244
COX1	6349	6349	7.281
COX1	6350	6350	7.303
COX1	6351	6351	7.143
COX1	6352	6352	7.167
COX1	6353	6353	7.283
COX1	6354	6354	7.246
COX1	6355	6355	7.247
COX1	6356	6356	7.19
COX1	6357	6357	7.196
COX1	6358	6358	7.099
COX1	6359	6359	7.037
COX1	6360	6360	7.004
COX1	6361	6361	6.982
COX1	6362	6362	7.015
COX1	6363	6363	6.921
COX1	6364	6364	7.015
COX1	6365	6365	6.957
COX1	6366	6366	6.959
COX1	6367	6367	6.976
COX1	6368	6368	6.97
COX1	6369	6369	6.906
COX1	6370	6370	6.915
COX1	6371	6371	6.887
COX1	6372	6372	6.847
COX1	6373	6373	6.87
COX1	6374	6374	6.768
COX1	6375	6375	6.76
COX1	6376	6376	6.614
COX1	6377	6377	6.76
COX1	6378	6378	6.677
COX1	6379	6379	6.559
COX1	6380	6380	6.392
COX1	6381	6381	4.638
COX1	6382	6382	5.825
COX1	6383	6383	5.652
COX1	6384	6384	5.906
COX1	6385	6385	5.85
COX1	6386	6386	5.782
COX1	6387	6387	5.811
COX1	6388	6388	5.648
COX1	6389	6389	5.706
COX1	6390	6390	5.671
COX1	6391	6391	5.657
COX1	6392	6392	5.549
COX1	6393	6393	5.534
COX1	6394	6394	5.545
COX1	6395	6395	5.639
COX1	6396	6396	5.603
COX1	6397	6397	5.543
COX1	6398	6398	5.481
COX1	6399	6399	5.447
COX1	6400	6400	5.388
COX1	6401	6401	5.468
COX1	6402	6402	5.47
COX1	6403	6403	5.537
COX1	6404	6404	5.666
COX1	6405	6405	5.623
COX1	6406	6406	5.599
COX1	6407	6407	5.686
COX1	6408	6408	5.766
COX1	6409	6409	5.706
COX1	6410	6410	5.799
COX1	6411	6411	5.737
COX1	6412	6412	5.616
COX1	6413	6413	5.414
COX1	6414	6414	5.336
